name,region,season,source,stat,val
demand-85pct,West,Y,dsr,emissions_MtCO2,0.0
demand-85pct,West,Y,eens,emissions_MtCO2,0.0
demand-85pct,West,Y,h2p,emissions_MtCO2,0.0
demand-85pct,West,Y,heat-flex,emissions_MtCO2,0.0
demand-85pct,West,Y,pump_open,emissions_MtCO2,0.0
demand-85pct,West,Y,ecars,emissions_MtCO2,0.0
demand-85pct,West,Y,pump,emissions_MtCO2,0.0
demand-85pct,West,Y,h2,emissions_MtCO2,0.0
demand-85pct,West,Y,v2g,emissions_MtCO2,0.0
demand-85pct,West,Y,h_ror,emissions_MtCO2,0.0
demand-85pct,West,Y,h_dams,emissions_MtCO2,0.0
demand-85pct,West,Y,TOTAL,emissions_MtCO2,0.2552383289723444
demand-85pct,West,S,nuclear,emissions_MtCO2,0.0
demand-85pct,West,S,offshore,emissions_MtCO2,0.0
demand-85pct,West,S,solar,emissions_MtCO2,0.0
demand-85pct,West,S,onshore,emissions_MtCO2,0.0
demand-85pct,West,S,gas_ccgt_ccs,emissions_MtCO2,0.0
demand-85pct,West,S,b_CHP,emissions_MtCO2,0.0
demand-85pct,West,S,gas_peak,emissions_MtCO2,0.0
demand-85pct,West,S,dsr,emissions_MtCO2,0.0
demand-85pct,West,S,eens,emissions_MtCO2,0.0
demand-85pct,West,S,h2p,emissions_MtCO2,0.0
demand-85pct,West,S,heat-flex,emissions_MtCO2,0.0
demand-85pct,West,S,pump_open,emissions_MtCO2,0.0
demand-85pct,West,S,ecars,emissions_MtCO2,0.0
demand-85pct,West,S,pump,emissions_MtCO2,0.0
demand-85pct,West,S,h2,emissions_MtCO2,0.0
demand-85pct,West,S,v2g,emissions_MtCO2,0.0
demand-85pct,West,S,h_ror,emissions_MtCO2,0.0
demand-85pct,West,S,h_dams,emissions_MtCO2,0.0
demand-85pct,West,S,TOTAL,emissions_MtCO2,0.5104766579446888
demand-85pct,West,W,nuclear,emissions_MtCO2,0.0
demand-85pct,West,W,offshore,emissions_MtCO2,0.0
demand-85pct,West,W,solar,emissions_MtCO2,0.0
demand-85pct,West,W,onshore,emissions_MtCO2,0.0
demand-85pct,West,W,gas_ccgt_ccs,emissions_MtCO2,0.0
demand-85pct,West,W,b_CHP,emissions_MtCO2,0.0
demand-85pct,West,W,gas_peak,emissions_MtCO2,0.25523832897234433
demand-85pct,West,W,dsr,emissions_MtCO2,0.0
demand-85pct,West,W,eens,emissions_MtCO2,0.0
demand-85pct,West,W,h2p,emissions_MtCO2,0.0
demand-85pct,West,W,heat-flex,emissions_MtCO2,0.0
demand-85pct,West,W,pump_open,emissions_MtCO2,0.0
demand-85pct,West,W,ecars,emissions_MtCO2,0.0
demand-85pct,West,W,pump,emissions_MtCO2,0.0
demand-85pct,West,W,h2,emissions_MtCO2,0.0
demand-85pct,West,W,v2g,emissions_MtCO2,0.0
demand-85pct,West,W,h_ror,emissions_MtCO2,0.0
demand-85pct,West,W,h_dams,emissions_MtCO2,0.0
demand-85pct,West,W,TOTAL,emissions_MtCO2,0.5104766579446888
demand-85pct,West,Y,nuclear,power_share_high_value,0.3448830623668614
demand-85pct,West,Y,offshore,power_share_high_value,0.18607789866974353
demand-85pct,West,Y,solar,power_share_high_value,0.26425652836156355
demand-85pct,West,Y,onshore,power_share_high_value,0.17476458999295572
demand-85pct,West,S,nuclear,power_share_high_value,0.3291818972482728
demand-85pct,West,S,offshore,power_share_high_value,0.1585600478314011
demand-85pct,West,S,solar,power_share_high_value,0.25288492978507654
demand-85pct,West,S,onshore,power_share_high_value,0.16486765424669866
demand-85pct,West,W,nuclear,power_share_high_value,0.35590701092409543
demand-85pct,West,W,offshore,power_share_high_value,0.20546320508864932
demand-85pct,West,W,solar,power_share_high_value,0.28890737978900627
demand-85pct,West,W,onshore,power_share_high_value,0.18091865856261988
demand-85pct,West,Y,nuclear,power_share_low_value,0.5763647064062457
demand-85pct,West,Y,offshore,power_share_low_value,0.680669364899901
demand-85pct,West,Y,solar,power_share_low_value,0.6175272340275038
demand-85pct,West,Y,onshore,power_share_low_value,0.661968033618008
demand-85pct,West,S,nuclear,power_share_low_value,0.6179864365541221
demand-85pct,West,S,offshore,power_share_low_value,0.7378490348237656
demand-85pct,West,S,solar,power_share_low_value,0.6524654758017934
demand-85pct,West,S,onshore,power_share_low_value,0.7101607527809655
demand-85pct,West,W,nuclear,power_share_low_value,0.5462670076261049
demand-85pct,West,W,offshore,power_share_low_value,0.6397121589217758
demand-85pct,West,W,solar,power_share_low_value,0.5443866264316191
demand-85pct,West,W,onshore,power_share_low_value,0.6308848867551645
demand-85pct,West,Y,nuclear,power_share_zero_value,0.07875223122689287
demand-85pct,West,Y,offshore,power_share_zero_value,0.13325273643035535
demand-85pct,West,Y,solar,power_share_zero_value,0.11821623761093275
demand-85pct,West,Y,onshore,power_share_zero_value,0.1632673763890361
demand-85pct,West,S,nuclear,power_share_zero_value,0.05283166619760504
demand-85pct,West,S,offshore,power_share_zero_value,0.10359091734483333
demand-85pct,West,S,solar,power_share_zero_value,0.09464959441313014
demand-85pct,West,S,onshore,power_share_zero_value,0.12497159297233579
demand-85pct,West,W,nuclear,power_share_zero_value,0.09782598144979963
demand-85pct,West,W,offshore,power_share_zero_value,0.15482463598957485
demand-85pct,West,W,solar,power_share_zero_value,0.16670599377937467
demand-85pct,West,W,onshore,power_share_zero_value,0.18819645468221563
demand-85pct,Iber,Y,nuclear,capacity_GW,0.0
demand-85pct,Iber,Y,offshore,capacity_GW,3.758864997904748
demand-85pct,Iber,Y,solar,capacity_GW,183.49977164268495
demand-85pct,Iber,Y,onshore,capacity_GW,155.99855513799758
demand-85pct,Iber,Y,b_CHP,capacity_GW,3.2146475561894476
demand-85pct,Iber,Y,gas_peak,capacity_GW,0.0
demand-85pct,Iber,Y,dsr,capacity_GW,6.48204505443573
demand-85pct,Iber,Y,h2p,capacity_GW,0.0
demand-85pct,Iber,Y,heat-flex,capacity_GW,47.64071730522261
demand-85pct,Iber,Y,pump_open,capacity_GW,6.51532
demand-85pct,Iber,Y,ecars,capacity_GW,0.0
demand-85pct,Iber,Y,h2,capacity_GW,0.0
demand-85pct,Iber,Y,v2g,capacity_GW,3.0974132588704433
demand-85pct,Iber,Y,h_dams,capacity_GW,14.737699000000001
demand-85pct,Iber,Y,h_ror,capacity_GW,4.433133
demand-85pct,Iber,Y,pump,capacity_GW,6.8664
demand-85pct,Iber,Y,li-2,capacity_GW,1.7705013751983643
demand-85pct,Iber,Y,TOTAL,capacity_GW,438.0150683285039
demand-85pct,Iber,Y,h2p,capacity_charging_GW,0.0
demand-85pct,Iber,Y,h2,capacity_charging_GW,87.98601818084717
demand-85pct,Iber,Y,TOTAL,load_TWh,473.4793664442714
demand-85pct,Iber,S,TOTAL,load_TWh,224.60231984988252
demand-85pct,Iber,W,TOTAL,load_TWh,246.76062409454852
demand-85pct,Iber,Y,TOTAL,import_TWh,18.52132441404545
demand-85pct,Iber,S,TOTAL,import_TWh,5.8894699028949224
demand-85pct,Iber,W,TOTAL,import_TWh,12.631854511150532
demand-85pct,Iber,Y,TOTAL,export_TWh,43.832023490214986
demand-85pct,Iber,S,TOTAL,export_TWh,21.611106673787337
demand-85pct,Iber,W,TOTAL,export_TWh,21.91386033579511
demand-85pct,Iber,Y,TOTAL,net_import_TWh,-25.310699076169538
demand-85pct,Iber,S,TOTAL,net_import_TWh,-15.721636770892413
demand-85pct,Iber,W,TOTAL,net_import_TWh,-9.282005824644578
demand-85pct,Iber,Y,TOTAL,curtailment_TWh,30.860745517912978
demand-85pct,Iber,S,TOTAL,curtailment_TWh,15.631667239215574
demand-85pct,Iber,W,TOTAL,curtailment_TWh,14.640226324563493
demand-85pct,Iber,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,Y,nuclear,production_TWh,0.0
demand-85pct,Iber,Y,offshore,production_TWh,14.55844762936023
demand-85pct,Iber,Y,solar,production_TWh,312.1698087578253
demand-85pct,Iber,Y,onshore,production_TWh,539.0962115533164
demand-85pct,Iber,Y,b_CHP,production_TWh,0.6562635843049244
demand-85pct,Iber,Y,gas_peak,production_TWh,0.0
demand-85pct,Iber,Y,dsr,production_TWh,0.06981810697484139
demand-85pct,Iber,Y,eens,production_TWh,0.0
demand-85pct,Iber,Y,h2p,production_TWh,0.0
demand-85pct,Iber,Y,heat-flex,production_TWh,2.6667999239868343
demand-85pct,Iber,Y,pump_open,production_TWh,6.886744737511935
demand-85pct,Iber,Y,ecars,production_TWh,0.0
demand-85pct,Iber,Y,h2,production_TWh,0.0
demand-85pct,Iber,Y,v2g,production_TWh,3.6749442433318134
demand-85pct,Iber,Y,h_dams,production_TWh,17.95861287568362
demand-85pct,Iber,Y,h_ror,production_TWh,8.646069760583043
demand-85pct,Iber,Y,pump,production_TWh,6.4702176499553685
demand-85pct,Iber,Y,li-2,production_TWh,1.0234996644739587
demand-85pct,Iber,Y,TOTAL,production_TWh,913.877438487308
demand-85pct,Iber,S,nuclear,production_TWh,0.0
demand-85pct,Iber,S,offshore,production_TWh,6.369779189165006
demand-85pct,Iber,S,solar,production_TWh,189.24470965707272
demand-85pct,Iber,S,onshore,production_TWh,232.45839322116447
demand-85pct,Iber,S,b_CHP,production_TWh,0.0013073180802191417
demand-85pct,Iber,S,gas_peak,production_TWh,0.0
demand-85pct,Iber,S,dsr,production_TWh,0.0
demand-85pct,Iber,S,eens,production_TWh,0.0
demand-85pct,Iber,S,h2p,production_TWh,0.0
demand-85pct,Iber,S,heat-flex,production_TWh,0.8124524403725687
demand-85pct,Iber,S,pump_open,production_TWh,2.753807718124914
demand-85pct,Iber,S,ecars,production_TWh,0.0
demand-85pct,Iber,S,h2,production_TWh,0.0
demand-85pct,Iber,S,v2g,production_TWh,2.0036062697399766
demand-85pct,Iber,S,h_dams,production_TWh,7.54431656030106
demand-85pct,Iber,S,h_ror,production_TWh,4.501188445367599
demand-85pct,Iber,S,pump,production_TWh,3.4334800309371247
demand-85pct,Iber,S,li-2,production_TWh,0.5436569927040354
demand-85pct,Iber,S,TOTAL,production_TWh,1827.754876974616
demand-85pct,Iber,W,nuclear,production_TWh,0.0
demand-85pct,Iber,W,offshore,production_TWh,8.088252788066647
demand-85pct,Iber,W,solar,production_TWh,120.91502985871838
demand-85pct,Iber,W,onshore,production_TWh,303.0825543745913
demand-85pct,Iber,W,b_CHP,production_TWh,0.6549562662247052
demand-85pct,Iber,W,gas_peak,production_TWh,0.0
demand-85pct,Iber,W,dsr,production_TWh,0.06981810697484139
demand-85pct,Iber,W,eens,production_TWh,0.0
demand-85pct,Iber,W,h2p,production_TWh,0.0
demand-85pct,Iber,W,heat-flex,production_TWh,1.8541803622156015
demand-85pct,Iber,W,pump_open,production_TWh,4.131009066947694
demand-85pct,Iber,W,ecars,production_TWh,0.0
demand-85pct,Iber,W,h2,production_TWh,0.0
demand-85pct,Iber,W,v2g,production_TWh,1.6444128484465335
demand-85pct,Iber,W,h_dams,production_TWh,10.366055851338514
demand-85pct,Iber,W,h_ror,production_TWh,4.094324949651528
demand-85pct,Iber,W,pump,production_TWh,2.981806419018243
demand-85pct,Iber,W,li-2,production_TWh,0.4722267049784409
demand-85pct,Iber,W,TOTAL,production_TWh,1827.754876974616
demand-85pct,Iber,Y,offshore,production_used_TWh,14.251663321174298
demand-85pct,Iber,Y,solar,production_used_TWh,296.32862333238273
demand-85pct,Iber,Y,onshore,production_used_TWh,524.383435769032
demand-85pct,Iber,S,offshore,production_used_TWh,6.2259447828526655
demand-85pct,Iber,S,solar,production_used_TWh,180.6698233530385
demand-85pct,Iber,S,onshore,production_used_TWh,225.54544669229543
demand-85pct,Iber,W,offshore,production_used_TWh,7.928678939658423
demand-85pct,Iber,W,solar,production_used_TWh,113.96552304098005
demand-85pct,Iber,W,onshore,production_used_TWh,295.55140871617436
demand-85pct,Iber,Y,offshore,production_excess_TWh,0.30678430818593094
demand-85pct,Iber,Y,solar,production_excess_TWh,15.841185425442601
demand-85pct,Iber,Y,onshore,production_excess_TWh,14.712775784284444
demand-85pct,Iber,S,offshore,production_excess_TWh,0.14383440631234054
demand-85pct,Iber,S,solar,production_excess_TWh,8.574886304034194
demand-85pct,Iber,S,onshore,production_excess_TWh,6.912946528869036
demand-85pct,Iber,W,offshore,production_excess_TWh,0.15957384840822414
demand-85pct,Iber,W,solar,production_excess_TWh,6.949506817738332
demand-85pct,Iber,W,onshore,production_excess_TWh,7.531145658416936
demand-85pct,Iber,Y,h2p,discharged_TWh,0.0
demand-85pct,Iber,Y,heat-flex,discharged_TWh,2.6667999239868343
demand-85pct,Iber,Y,pump_open,discharged_TWh,6.886744737511935
demand-85pct,Iber,Y,ecars,discharged_TWh,0.0
demand-85pct,Iber,Y,h2,discharged_TWh,0.0
demand-85pct,Iber,Y,v2g,discharged_TWh,3.6749442433318134
demand-85pct,Iber,Y,h_dams,discharged_TWh,17.95861287568362
demand-85pct,Iber,Y,h_ror,discharged_TWh,8.646069760583043
demand-85pct,Iber,Y,pump,discharged_TWh,6.4702176499553685
demand-85pct,Iber,Y,li-2,discharged_TWh,1.0234996644739587
demand-85pct,Iber,Y,TOTAL,discharged_TWh,47.32688885552657
demand-85pct,Iber,S,h2p,discharged_TWh,0.0
demand-85pct,Iber,S,heat-flex,discharged_TWh,0.8124524403725687
demand-85pct,Iber,S,pump_open,discharged_TWh,2.753807718124914
demand-85pct,Iber,S,ecars,discharged_TWh,0.0
demand-85pct,Iber,S,h2,discharged_TWh,0.0
demand-85pct,Iber,S,v2g,discharged_TWh,2.0036062697399766
demand-85pct,Iber,S,h_dams,discharged_TWh,7.54431656030106
demand-85pct,Iber,S,h_ror,discharged_TWh,4.501188445367599
demand-85pct,Iber,S,pump,discharged_TWh,3.4334800309371247
demand-85pct,Iber,S,li-2,discharged_TWh,0.5436569927040354
demand-85pct,Iber,S,TOTAL,discharged_TWh,94.65377771105314
demand-85pct,Iber,W,h2p,discharged_TWh,0.0
demand-85pct,Iber,W,heat-flex,discharged_TWh,1.8541803622156015
demand-85pct,Iber,W,pump_open,discharged_TWh,4.131009066947694
demand-85pct,Iber,W,ecars,discharged_TWh,0.0
demand-85pct,Iber,W,h2,discharged_TWh,0.0
demand-85pct,Iber,W,v2g,discharged_TWh,1.6444128484465335
demand-85pct,Iber,W,h_dams,discharged_TWh,10.366055851338514
demand-85pct,Iber,W,h_ror,discharged_TWh,4.094324949651528
demand-85pct,Iber,W,pump,discharged_TWh,2.981806419018243
demand-85pct,Iber,W,li-2,discharged_TWh,0.4722267049784409
demand-85pct,Iber,W,TOTAL,discharged_TWh,94.65377771105314
demand-85pct,Iber,Y,h2p,charged_TWh,0.0
demand-85pct,Iber,Y,heat-flex,charged_TWh,2.763778408037931
demand-85pct,Iber,Y,pump_open,charged_TWh,8.057539805737564
demand-85pct,Iber,Y,ecars,charged_TWh,31.626430440540766
demand-85pct,Iber,Y,h2,charged_TWh,358.62436628401684
demand-85pct,Iber,Y,v2g,charged_TWh,4.248277460316891
demand-85pct,Iber,Y,h_dams,charged_TWh,0.0
demand-85pct,Iber,Y,h_ror,charged_TWh,0.0
demand-85pct,Iber,Y,pump,charged_TWh,8.986413402715788
demand-85pct,Iber,Y,li-2,charged_TWh,1.6432305721805454
demand-85pct,Iber,Y,TOTAL,charged_TWh,415.95003637354637
demand-85pct,Iber,S,h2p,charged_TWh,0.0
demand-85pct,Iber,S,heat-flex,charged_TWh,0.8619735917700008
demand-85pct,Iber,S,pump_open,charged_TWh,4.445654027892661
demand-85pct,Iber,S,ecars,charged_TWh,15.617247061148472
demand-85pct,Iber,S,h2,charged_TWh,180.5454413511954
demand-85pct,Iber,S,v2g,charged_TWh,2.322667857148773
demand-85pct,Iber,S,h_dams,charged_TWh,0.0
demand-85pct,Iber,S,h_ror,charged_TWh,0.0
demand-85pct,Iber,S,pump,charged_TWh,4.697924512197798
demand-85pct,Iber,S,li-2,charged_TWh,0.8869337942319931
demand-85pct,Iber,S,TOTAL,charged_TWh,831.9000727470927
demand-85pct,Iber,W,h2p,charged_TWh,0.0
demand-85pct,Iber,W,heat-flex,charged_TWh,1.9016206788530305
demand-85pct,Iber,W,pump_open,charged_TWh,3.5510656007959005
demand-85pct,Iber,W,ecars,charged_TWh,15.847590038409217
demand-85pct,Iber,W,h2,charged_TWh,175.39667098629172
demand-85pct,Iber,W,v2g,charged_TWh,1.897732883838284
demand-85pct,Iber,W,h_dams,charged_TWh,0.0
demand-85pct,Iber,W,h_ror,charged_TWh,0.0
demand-85pct,Iber,W,pump,charged_TWh,4.22840462051799
demand-85pct,Iber,W,li-2,charged_TWh,0.7437168997563535
demand-85pct,Iber,W,TOTAL,charged_TWh,831.9000727470927
demand-85pct,Iber,Y,pump_open,inflow_TWh,1.0853160773809525
demand-85pct,Iber,Y,h_dams,inflow_TWh,17.95861287568422
demand-85pct,Iber,Y,h_ror,inflow_TWh,8.678722741974966
demand-85pct,Iber,S,pump_open,inflow_TWh,0.5649168035714286
demand-85pct,Iber,S,h_dams,inflow_TWh,9.492284211375006
demand-85pct,Iber,S,h_ror,inflow_TWh,4.51936340539542
demand-85pct,Iber,W,pump_open,inflow_TWh,0.5082935595238097
demand-85pct,Iber,W,h_dams,inflow_TWh,8.352917385995033
demand-85pct,Iber,W,h_ror,inflow_TWh,4.109592700095477
demand-85pct,Iber,Y,nuclear,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,Y,offshore,capex_mn_EUR_per_yr,724.7592691737816
demand-85pct,Iber,Y,solar,capex_mn_EUR_per_yr,10207.392664001523
demand-85pct,Iber,Y,onshore,capex_mn_EUR_per_yr,34064.61726586514
demand-85pct,Iber,Y,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
demand-85pct,Iber,Y,gas_peak,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,Y,dsr,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,Y,h2p,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,Y,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
demand-85pct,Iber,Y,h2,capex_mn_EUR_per_yr,6069.614890972226
demand-85pct,Iber,Y,v2g,capex_mn_EUR_per_yr,24.779306070963546
demand-85pct,Iber,Y,h_dams,capex_mn_EUR_per_yr,2993.889789722609
demand-85pct,Iber,Y,h_ror,capex_mn_EUR_per_yr,900.5687811362113
demand-85pct,Iber,Y,pump,capex_mn_EUR_per_yr,1394.8747936941393
demand-85pct,Iber,Y,li-2,capex_mn_EUR_per_yr,98.06556815326924
demand-85pct,Iber,S,nuclear,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,S,offshore,capex_mn_EUR_per_yr,724.7592691737816
demand-85pct,Iber,S,solar,capex_mn_EUR_per_yr,10207.392664001523
demand-85pct,Iber,S,onshore,capex_mn_EUR_per_yr,34064.61726586514
demand-85pct,Iber,S,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
demand-85pct,Iber,S,gas_peak,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,S,dsr,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,S,h2p,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,S,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
demand-85pct,Iber,S,h2,capex_mn_EUR_per_yr,6069.614890972226
demand-85pct,Iber,S,v2g,capex_mn_EUR_per_yr,24.779306070963546
demand-85pct,Iber,S,h_dams,capex_mn_EUR_per_yr,2993.889789722609
demand-85pct,Iber,S,h_ror,capex_mn_EUR_per_yr,900.5687811362113
demand-85pct,Iber,S,pump,capex_mn_EUR_per_yr,1394.8747936941393
demand-85pct,Iber,S,li-2,capex_mn_EUR_per_yr,98.06556815326924
demand-85pct,Iber,W,nuclear,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,W,offshore,capex_mn_EUR_per_yr,724.7592691737816
demand-85pct,Iber,W,solar,capex_mn_EUR_per_yr,10207.392664001523
demand-85pct,Iber,W,onshore,capex_mn_EUR_per_yr,34064.61726586514
demand-85pct,Iber,W,b_CHP,capex_mn_EUR_per_yr,1041.3167220973291
demand-85pct,Iber,W,gas_peak,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,W,dsr,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,W,h2p,capex_mn_EUR_per_yr,0.0
demand-85pct,Iber,W,pump_open,capex_mn_EUR_per_yr,1323.5546488482028
demand-85pct,Iber,W,h2,capex_mn_EUR_per_yr,6069.614890972226
demand-85pct,Iber,W,v2g,capex_mn_EUR_per_yr,24.779306070963546
demand-85pct,Iber,W,h_dams,capex_mn_EUR_per_yr,2993.889789722609
demand-85pct,Iber,W,h_ror,capex_mn_EUR_per_yr,900.5687811362113
demand-85pct,Iber,W,pump,capex_mn_EUR_per_yr,1394.8747936941393
demand-85pct,Iber,W,li-2,capex_mn_EUR_per_yr,98.06556815326924
demand-85pct,Iber,Y,nuclear,opex_mn_EUR,0.0
demand-85pct,Iber,Y,offshore,opex_mn_EUR,0.0
demand-85pct,Iber,Y,solar,opex_mn_EUR,0.0
demand-85pct,Iber,Y,onshore,opex_mn_EUR,0.0
demand-85pct,Iber,Y,b_CHP,opex_mn_EUR,79.9000904777627
demand-85pct,Iber,Y,gas_peak,opex_mn_EUR,0.0
demand-85pct,Iber,Y,dsr,opex_mn_EUR,139.63621394968277
demand-85pct,Iber,Y,h2p,opex_mn_EUR,0.0
demand-85pct,Iber,Y,pump_open,opex_mn_EUR,27.54697895004774
demand-85pct,Iber,Y,h2,opex_mn_EUR,5413.217263394097
demand-85pct,Iber,Y,v2g,opex_mn_EUR,36.74944243331813
demand-85pct,Iber,Y,h_dams,opex_mn_EUR,71.83445150273448
demand-85pct,Iber,Y,h_ror,opex_mn_EUR,34.58427904233217
demand-85pct,Iber,Y,pump,opex_mn_EUR,25.880870599821474
demand-85pct,Iber,Y,li-2,opex_mn_EUR,2.0469993289479174
demand-85pct,Iber,S,nuclear,opex_mn_EUR,0.0
demand-85pct,Iber,S,offshore,opex_mn_EUR,0.0
demand-85pct,Iber,S,solar,opex_mn_EUR,0.0
demand-85pct,Iber,S,onshore,opex_mn_EUR,0.0
demand-85pct,Iber,S,b_CHP,opex_mn_EUR,0.16714995454230455
demand-85pct,Iber,S,gas_peak,opex_mn_EUR,0.0
demand-85pct,Iber,S,dsr,opex_mn_EUR,0.0
demand-85pct,Iber,S,h2p,opex_mn_EUR,0.0
demand-85pct,Iber,S,pump_open,opex_mn_EUR,11.015230872499655
demand-85pct,Iber,S,h2,opex_mn_EUR,10160.008072796147
demand-85pct,Iber,S,v2g,opex_mn_EUR,20.036062697399764
demand-85pct,Iber,S,h_dams,opex_mn_EUR,30.17726624120424
demand-85pct,Iber,S,h_ror,opex_mn_EUR,18.004753781470395
demand-85pct,Iber,S,pump,opex_mn_EUR,13.733920123748499
demand-85pct,Iber,S,li-2,opex_mn_EUR,1.087313985408071
demand-85pct,Iber,W,nuclear,opex_mn_EUR,0.0
demand-85pct,Iber,W,offshore,opex_mn_EUR,0.0
demand-85pct,Iber,W,solar,opex_mn_EUR,0.0
demand-85pct,Iber,W,onshore,opex_mn_EUR,0.0
demand-85pct,Iber,W,b_CHP,opex_mn_EUR,79.73294052322039
demand-85pct,Iber,W,gas_peak,opex_mn_EUR,0.0
demand-85pct,Iber,W,dsr,opex_mn_EUR,139.63621394968277
demand-85pct,Iber,W,h2p,opex_mn_EUR,0.0
demand-85pct,Iber,W,pump_open,opex_mn_EUR,16.524036267790777
demand-85pct,Iber,W,h2,opex_mn_EUR,4680.306482203197
demand-85pct,Iber,W,v2g,opex_mn_EUR,16.444128484465335
demand-85pct,Iber,W,h_dams,opex_mn_EUR,41.464223405354055
demand-85pct,Iber,W,h_ror,opex_mn_EUR,16.377299798606114
demand-85pct,Iber,W,pump,opex_mn_EUR,11.927225676072972
demand-85pct,Iber,W,li-2,opex_mn_EUR,0.9444534099568818
demand-85pct,Iber,Y,h2p,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,Y,pump_open,wholesale_expenses_mn_EUR,10.66286623000472
demand-85pct,Iber,Y,h2,wholesale_expenses_mn_EUR,1486.8973073475565
demand-85pct,Iber,Y,v2g,wholesale_expenses_mn_EUR,12.897269630936911
demand-85pct,Iber,Y,h_dams,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,Y,h_ror,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,Y,pump,wholesale_expenses_mn_EUR,26.631422053234626
demand-85pct,Iber,Y,li-2,wholesale_expenses_mn_EUR,6.226352144504482
demand-85pct,Iber,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,234.60785090496864
demand-85pct,Iber,S,h2p,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,S,pump_open,wholesale_expenses_mn_EUR,5.810049733303579
demand-85pct,Iber,S,h2,wholesale_expenses_mn_EUR,701.059507947716
demand-85pct,Iber,S,v2g,wholesale_expenses_mn_EUR,3.9054897883921713
demand-85pct,Iber,S,h_dams,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,S,h_ror,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,S,pump,wholesale_expenses_mn_EUR,5.230680510988996
demand-85pct,Iber,S,li-2,wholesale_expenses_mn_EUR,1.6865416229499115
demand-85pct,Iber,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,39.62098302992297
demand-85pct,Iber,W,h2p,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,W,pump_open,wholesale_expenses_mn_EUR,4.818850864939567
demand-85pct,Iber,W,h2,wholesale_expenses_mn_EUR,776.3859004853301
demand-85pct,Iber,W,v2g,wholesale_expenses_mn_EUR,8.945318643661684
demand-85pct,Iber,W,h_dams,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,W,h_ror,wholesale_expenses_mn_EUR,0.0
demand-85pct,Iber,W,pump,wholesale_expenses_mn_EUR,21.400741542245633
demand-85pct,Iber,W,li-2,wholesale_expenses_mn_EUR,4.521173664973537
demand-85pct,Iber,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,194.98686787504565
demand-85pct,Iber,Y,nuclear,wholesale_revenues_mn_EUR,0.0
demand-85pct,Iber,Y,offshore,wholesale_revenues_mn_EUR,306.88090435842076
demand-85pct,Iber,Y,solar,wholesale_revenues_mn_EUR,1609.3423272934021
demand-85pct,Iber,Y,onshore,wholesale_revenues_mn_EUR,8715.007677530497
demand-85pct,Iber,Y,b_CHP,wholesale_revenues_mn_EUR,152.98947536971784
demand-85pct,Iber,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-85pct,Iber,Y,dsr,wholesale_revenues_mn_EUR,139.63621394968277
demand-85pct,Iber,Y,h2p,wholesale_revenues_mn_EUR,0.0
demand-85pct,Iber,Y,pump_open,wholesale_revenues_mn_EUR,886.0759847578025
demand-85pct,Iber,Y,h2,wholesale_revenues_mn_EUR,0.0
demand-85pct,Iber,Y,v2g,wholesale_revenues_mn_EUR,279.6196265486749
demand-85pct,Iber,Y,h_dams,wholesale_revenues_mn_EUR,1775.1629385622396
demand-85pct,Iber,Y,h_ror,wholesale_revenues_mn_EUR,448.66585139428753
demand-85pct,Iber,Y,pump,wholesale_revenues_mn_EUR,680.7487228428829
demand-85pct,Iber,Y,li-2,wholesale_revenues_mn_EUR,79.74312080812233
demand-85pct,Iber,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3076.1801544655996
demand-85pct,Iber,S,nuclear,wholesale_revenues_mn_EUR,0.0
demand-85pct,Iber,S,offshore,wholesale_revenues_mn_EUR,133.72864930550853
demand-85pct,Iber,S,solar,wholesale_revenues_mn_EUR,840.3761592872993
demand-85pct,Iber,S,onshore,wholesale_revenues_mn_EUR,4125.2529085618
