name,region,season,source,stat,val
nuclear-0,AT,Y,solar,capacity_factor,0.11309525966715069
nuclear-0,AT,Y,onshore,capacity_factor,0.3028112606625088
nuclear-0,AT,Y,gas_ccgt_ccs,capacity_factor,0.6189554168742329
nuclear-0,AT,Y,b_CHP,capacity_factor,0.3580564072194843
nuclear-0,AT,Y,oil,capacity_factor,0.004881240166588206
nuclear-0,AT,Y,dsr,capacity_factor,0.0
nuclear-0,AT,Y,v2g,capacity_factor,0.1955671228454199
nuclear-0,AT,Y,heat-flex,capacity_factor,0.005850773572462764
nuclear-0,AT,Y,h2,capacity_factor,0.1066712204007286
nuclear-0,AT,Y,h_ror,capacity_factor,0.5349637516242396
nuclear-0,AT,Y,pump_open,capacity_factor,0.26306809127762226
nuclear-0,AT,Y,pump,capacity_factor,0.16281488871252303
nuclear-0,AT,Y,h_dams,capacity_factor,0.10839429100636942
nuclear-0,AT,Y,TOTAL,capacity_factor,0.1674142133246566
nuclear-0,AT,S,solar,capacity_factor,0.1472220443222299
nuclear-0,AT,S,onshore,capacity_factor,0.23855737144594724
nuclear-0,AT,S,gas_ccgt_ccs,capacity_factor,0.4107044684583787
nuclear-0,AT,S,b_CHP,capacity_factor,0.0003320222445786626
nuclear-0,AT,S,oil,capacity_factor,0.0
nuclear-0,AT,S,dsr,capacity_factor,0.0
nuclear-0,AT,S,v2g,capacity_factor,0.22000971966441585
nuclear-0,AT,S,heat-flex,capacity_factor,0.0006431150874783976
nuclear-0,AT,S,h2,capacity_factor,0.0
nuclear-0,AT,S,h_ror,capacity_factor,0.6108169779870242
nuclear-0,AT,S,pump_open,capacity_factor,0.31467563649052277
nuclear-0,AT,S,pump,capacity_factor,0.21997697352641987
nuclear-0,AT,S,h_dams,capacity_factor,0.10770371296273105
nuclear-0,AT,S,TOTAL,capacity_factor,0.6770563765394952
nuclear-0,AT,W,solar,capacity_factor,0.07861239769401185
nuclear-0,AT,W,onshore,capacity_factor,0.3675433761005803
nuclear-0,AT,W,gas_ccgt_ccs,capacity_factor,0.8271083596782335
nuclear-0,AT,W,b_CHP,capacity_factor,0.7157844208528006
nuclear-0,AT,W,oil,capacity_factor,0.009762480333176412
nuclear-0,AT,W,dsr,capacity_factor,0.0
nuclear-0,AT,W,v2g,capacity_factor,0.1712900845898481
nuclear-0,AT,W,heat-flex,capacity_factor,0.011064928864073746
nuclear-0,AT,W,h2,capacity_factor,0.2133424408014572
nuclear-0,AT,W,h_ror,capacity_factor,0.4606648973289727
nuclear-0,AT,W,pump_open,capacity_factor,0.21299789113761475
nuclear-0,AT,W,pump,capacity_factor,0.10554326262569083
nuclear-0,AT,W,h_dams,capacity_factor,0.10997661578731
nuclear-0,AT,W,TOTAL,capacity_factor,0.6696568532986265
nuclear-0,AT,Y,solar,emissions_MtCO2,0.0
nuclear-0,AT,Y,onshore,emissions_MtCO2,0.0
nuclear-0,AT,Y,offshore,emissions_MtCO2,0.0
nuclear-0,AT,Y,nuclear,emissions_MtCO2,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,emissions_MtCO2,1.0154714563768
nuclear-0,AT,Y,b_CHP,emissions_MtCO2,0.0
nuclear-0,AT,Y,gas_ccgt,emissions_MtCO2,0.0
nuclear-0,AT,Y,oil,emissions_MtCO2,0.004740031512725501
nuclear-0,AT,Y,gas_peak,emissions_MtCO2,0.0
nuclear-0,AT,Y,dsr,emissions_MtCO2,0.0
nuclear-0,AT,Y,eens,emissions_MtCO2,0.0
nuclear-0,AT,Y,v2g,emissions_MtCO2,0.0
nuclear-0,AT,Y,ecars,emissions_MtCO2,0.0
nuclear-0,AT,Y,heat-flex,emissions_MtCO2,0.0
nuclear-0,AT,Y,h2,emissions_MtCO2,0.0
nuclear-0,AT,Y,h2p,emissions_MtCO2,0.0
nuclear-0,AT,Y,h_ror,emissions_MtCO2,0.0
nuclear-0,AT,Y,pump_open,emissions_MtCO2,0.0
nuclear-0,AT,Y,pump,emissions_MtCO2,0.0
nuclear-0,AT,Y,h_dams,emissions_MtCO2,0.0
nuclear-0,AT,Y,TOTAL,emissions_MtCO2,1.0202114878895254
nuclear-0,AT,S,solar,emissions_MtCO2,0.0
nuclear-0,AT,S,onshore,emissions_MtCO2,0.0
nuclear-0,AT,S,offshore,emissions_MtCO2,0.0
nuclear-0,AT,S,nuclear,emissions_MtCO2,0.0
nuclear-0,AT,S,gas_ccgt_ccs,emissions_MtCO2,0.33322323004726256
nuclear-0,AT,S,b_CHP,emissions_MtCO2,0.0
nuclear-0,AT,S,gas_ccgt,emissions_MtCO2,0.0
nuclear-0,AT,S,oil,emissions_MtCO2,0.0
nuclear-0,AT,S,gas_peak,emissions_MtCO2,0.0
nuclear-0,AT,S,dsr,emissions_MtCO2,0.0
nuclear-0,AT,S,eens,emissions_MtCO2,0.0
nuclear-0,AT,S,v2g,emissions_MtCO2,0.0
nuclear-0,AT,S,ecars,emissions_MtCO2,0.0
nuclear-0,AT,S,heat-flex,emissions_MtCO2,0.0
nuclear-0,AT,S,h2,emissions_MtCO2,0.0
nuclear-0,AT,S,h2p,emissions_MtCO2,0.0
nuclear-0,AT,S,h_ror,emissions_MtCO2,0.0
nuclear-0,AT,S,pump_open,emissions_MtCO2,0.0
nuclear-0,AT,S,pump,emissions_MtCO2,0.0
nuclear-0,AT,S,h_dams,emissions_MtCO2,0.0
nuclear-0,AT,S,TOTAL,emissions_MtCO2,2.040422975779051
nuclear-0,AT,W,solar,emissions_MtCO2,0.0
nuclear-0,AT,W,onshore,emissions_MtCO2,0.0
nuclear-0,AT,W,offshore,emissions_MtCO2,0.0
nuclear-0,AT,W,nuclear,emissions_MtCO2,0.0
nuclear-0,AT,W,gas_ccgt_ccs,emissions_MtCO2,0.6784858066397245
nuclear-0,AT,W,b_CHP,emissions_MtCO2,0.0
nuclear-0,AT,W,gas_ccgt,emissions_MtCO2,0.0
nuclear-0,AT,W,oil,emissions_MtCO2,0.004740031512725501
nuclear-0,AT,W,gas_peak,emissions_MtCO2,0.0
nuclear-0,AT,W,dsr,emissions_MtCO2,0.0
nuclear-0,AT,W,eens,emissions_MtCO2,0.0
nuclear-0,AT,W,v2g,emissions_MtCO2,0.0
nuclear-0,AT,W,ecars,emissions_MtCO2,0.0
nuclear-0,AT,W,heat-flex,emissions_MtCO2,0.0
nuclear-0,AT,W,h2,emissions_MtCO2,0.0
nuclear-0,AT,W,h2p,emissions_MtCO2,0.0
nuclear-0,AT,W,h_ror,emissions_MtCO2,0.0
nuclear-0,AT,W,pump_open,emissions_MtCO2,0.0
nuclear-0,AT,W,pump,emissions_MtCO2,0.0
nuclear-0,AT,W,h_dams,emissions_MtCO2,0.0
nuclear-0,AT,W,TOTAL,emissions_MtCO2,2.040422975779051
nuclear-0,AT,Y,solar,power_share_high_value,0.7348573737740862
nuclear-0,AT,Y,onshore,power_share_high_value,0.9479645767313415
nuclear-0,AT,Y,offshore,power_share_high_value,1.0
nuclear-0,AT,Y,nuclear,power_share_high_value,1.0
nuclear-0,AT,S,solar,power_share_high_value,0.6650114452845947
nuclear-0,AT,S,onshore,power_share_high_value,0.8991334111759519
nuclear-0,AT,S,offshore,power_share_high_value,1.0
nuclear-0,AT,S,nuclear,power_share_high_value,1.0
nuclear-0,AT,W,solar,power_share_high_value,0.8776697494634712
nuclear-0,AT,W,onshore,power_share_high_value,0.9801705496611539
nuclear-0,AT,W,offshore,power_share_high_value,1.0
nuclear-0,AT,W,nuclear,power_share_high_value,1.0
nuclear-0,AT,Y,solar,power_share_low_value,0.24592918959839252
nuclear-0,AT,Y,onshore,power_share_low_value,0.04895895569515883
nuclear-0,AT,Y,offshore,power_share_low_value,0.0
nuclear-0,AT,Y,nuclear,power_share_low_value,0.0
nuclear-0,AT,S,solar,power_share_low_value,0.31275014286717734
nuclear-0,AT,S,onshore,power_share_low_value,0.09529658816813284
nuclear-0,AT,S,offshore,power_share_low_value,0.0
nuclear-0,AT,S,nuclear,power_share_low_value,0.0
nuclear-0,AT,W,solar,power_share_low_value,0.11357846099878946
nuclear-0,AT,W,onshore,power_share_low_value,0.01854255414102698
nuclear-0,AT,W,offshore,power_share_low_value,0.0
nuclear-0,AT,W,nuclear,power_share_low_value,0.0
nuclear-0,AT,Y,solar,power_share_zero_value,0.019213436627521046
nuclear-0,AT,Y,onshore,power_share_zero_value,0.003076467573499619
nuclear-0,AT,Y,offshore,power_share_zero_value,0.0
nuclear-0,AT,Y,nuclear,power_share_zero_value,0.0
nuclear-0,AT,S,solar,power_share_zero_value,0.022238411848228244
nuclear-0,AT,S,onshore,power_share_zero_value,0.005570000655915239
nuclear-0,AT,S,offshore,power_share_zero_value,0.0
nuclear-0,AT,S,nuclear,power_share_zero_value,0.0
nuclear-0,AT,W,solar,power_share_zero_value,0.008751789537739248
nuclear-0,AT,W,onshore,power_share_zero_value,0.0012868961978189136
nuclear-0,AT,W,offshore,power_share_zero_value,0.0
nuclear-0,AT,W,nuclear,power_share_zero_value,0.0
nuclear-0,PL,Y,solar,capacity_GW,86.41776020087084
nuclear-0,PL,Y,onshore,capacity_GW,23.44969783782959
nuclear-0,PL,Y,offshore,capacity_GW,16.71175039293186
nuclear-0,PL,Y,nuclear,capacity_GW,0.0
nuclear-0,PL,Y,gas_ccgt_ccs,capacity_GW,5.264733982086182
nuclear-0,PL,Y,b_CHP,capacity_GW,3.1907635927200317
nuclear-0,PL,Y,gas_ccgt,capacity_GW,0.31906450287913596
nuclear-0,PL,Y,gas_peak,capacity_GW,5.536797588451839
nuclear-0,PL,Y,oil,capacity_GW,0.31035998463630676
nuclear-0,PL,Y,coal,capacity_GW,4.091000080108643
nuclear-0,PL,Y,lig,capacity_GW,0.23499999940395355
nuclear-0,PL,Y,dsr,capacity_GW,2.9039547443389893
nuclear-0,PL,Y,v2g,capacity_GW,0.4988865966796875
nuclear-0,PL,Y,ecars,capacity_GW,0.0
nuclear-0,PL,Y,heat-flex,capacity_GW,84.2997966609589
nuclear-0,PL,Y,h2,capacity_GW,3.6043169728827704e-07
nuclear-0,PL,Y,h2p,capacity_GW,3.6043169728827704e-07
nuclear-0,PL,Y,h_ror,capacity_GW,0.5182599999999999
nuclear-0,PL,Y,pump_open,capacity_GW,0.21625999999999998
nuclear-0,PL,Y,pump,capacity_GW,1.3231
nuclear-0,PL,Y,h_dams,capacity_GW,0.27148
nuclear-0,PL,Y,TOTAL,capacity_GW,235.5586668847594
nuclear-0,PL,Y,h2,capacity_charging_GW,5.223680643382955
nuclear-0,PL,Y,h2p,capacity_charging_GW,0.0
nuclear-0,PL,Y,TOTAL,load_TWh,247.73447511073067
nuclear-0,PL,S,TOTAL,load_TWh,104.19059442502164
nuclear-0,PL,W,TOTAL,load_TWh,142.63741046930568
nuclear-0,PL,Y,TOTAL,import_TWh,67.148117734256
nuclear-0,PL,S,TOTAL,import_TWh,28.658434001243908
nuclear-0,PL,W,TOTAL,import_TWh,38.31687937037737
nuclear-0,PL,Y,TOTAL,export_TWh,39.33537335380241
nuclear-0,PL,S,TOTAL,export_TWh,17.998561260252963
nuclear-0,PL,W,TOTAL,export_TWh,20.854960724868093
nuclear-0,PL,Y,TOTAL,net_import_TWh,27.812744380453594
nuclear-0,PL,S,TOTAL,net_import_TWh,10.659872740990945
nuclear-0,PL,W,TOTAL,net_import_TWh,17.46191864550928
nuclear-0,PL,Y,TOTAL,curtailment_TWh,9.959212979097769
nuclear-0,PL,S,TOTAL,curtailment_TWh,7.0149587242338045
nuclear-0,PL,W,TOTAL,curtailment_TWh,2.6595332130651497
nuclear-0,PL,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,314.4182955137611
nuclear-0,PL,Y,solar,production_TWh,74.91835558252427
nuclear-0,PL,Y,onshore,production_TWh,67.79176535144671
nuclear-0,PL,Y,offshore,production_TWh,67.1070870703204
nuclear-0,PL,Y,nuclear,production_TWh,0.0
nuclear-0,PL,Y,gas_ccgt_ccs,production_TWh,20.02150544573683
nuclear-0,PL,Y,b_CHP,production_TWh,6.051478113798831
nuclear-0,PL,Y,gas_ccgt,production_TWh,0.25120154076863155
nuclear-0,PL,Y,gas_peak,production_TWh,1.8457977682809448
nuclear-0,PL,Y,oil,production_TWh,0.11058214988572887
nuclear-0,PL,Y,coal,production_TWh,0.4145615134246687
nuclear-0,PL,Y,lig,production_TWh,0.010433999973535538
nuclear-0,PL,Y,dsr,production_TWh,0.0
nuclear-0,PL,Y,eens,production_TWh,0.0
nuclear-0,PL,Y,v2g,production_TWh,0.8848845731548783
nuclear-0,PL,Y,ecars,production_TWh,0.0
nuclear-0,PL,Y,heat-flex,production_TWh,5.0249654445680765
nuclear-0,PL,Y,h2,production_TWh,3.7304680669336675e-07
nuclear-0,PL,Y,h2p,production_TWh,2.7212593145264916e-07
nuclear-0,PL,Y,h_ror,production_TWh,1.8684559095248485
nuclear-0,PL,Y,pump_open,production_TWh,0.4982599518352908
nuclear-0,PL,Y,pump,production_TWh,1.8511947381348275
nuclear-0,PL,Y,h_dams,production_TWh,1.0771953974553086
nuclear-0,PL,Y,TOTAL,production_TWh,249.7277251960065
nuclear-0,PL,S,solar,production_TWh,52.33184555406645
nuclear-0,PL,S,onshore,production_TWh,21.795092750989326
nuclear-0,PL,S,offshore,production_TWh,24.789038860241046
nuclear-0,PL,S,nuclear,production_TWh,0.0
nuclear-0,PL,S,gas_ccgt_ccs,production_TWh,7.314006258061273
nuclear-0,PL,S,b_CHP,production_TWh,0.5782274646739065
nuclear-0,PL,S,gas_ccgt,production_TWh,0.0
nuclear-0,PL,S,gas_peak,production_TWh,0.00354731912702754
nuclear-0,PL,S,oil,production_TWh,0.00046553997695446015
nuclear-0,PL,S,coal,production_TWh,0.0
nuclear-0,PL,S,lig,production_TWh,0.0
nuclear-0,PL,S,dsr,production_TWh,0.0
nuclear-0,PL,S,eens,production_TWh,0.0
nuclear-0,PL,S,v2g,production_TWh,0.48818136153318814
nuclear-0,PL,S,ecars,production_TWh,0.0
nuclear-0,PL,S,heat-flex,production_TWh,0.1768148146863444
nuclear-0,PL,S,h2,production_TWh,8.289929037630372e-09
nuclear-0,PL,S,h2p,production_TWh,3.6043169728827705e-09
nuclear-0,PL,S,h_ror,production_TWh,0.9121300717818123
nuclear-0,PL,S,pump_open,production_TWh,0.2842558786617787
nuclear-0,PL,S,pump,production_TWh,1.1420124192346912
nuclear-0,PL,S,h_dams,production_TWh,0.5772964914373933
nuclear-0,PL,S,TOTAL,production_TWh,499.455450392013
nuclear-0,PL,W,solar,production_TWh,21.98697049396863
nuclear-0,PL,W,onshore,production_TWh,45.60522451720818
nuclear-0,PL,W,offshore,production_TWh,41.720392296100215
nuclear-0,PL,W,nuclear,production_TWh,0.0
nuclear-0,PL,W,gas_ccgt_ccs,production_TWh,12.694027482352633
nuclear-0,PL,W,b_CHP,production_TWh,5.473250649124925
nuclear-0,PL,W,gas_ccgt,production_TWh,0.25120154076863155
nuclear-0,PL,W,gas_peak,production_TWh,1.8422504491539173
nuclear-0,PL,W,oil,production_TWh,0.11011660990877441
nuclear-0,PL,W,coal,production_TWh,0.4145615134246687
nuclear-0,PL,W,lig,production_TWh,0.010433999973535538
nuclear-0,PL,W,dsr,production_TWh,0.0
nuclear-0,PL,W,eens,production_TWh,0.0
nuclear-0,PL,W,v2g,production_TWh,0.391104139995925
nuclear-0,PL,W,ecars,production_TWh,0.0
nuclear-0,PL,W,heat-flex,production_TWh,4.8478942047780755
nuclear-0,PL,W,h2,production_TWh,3.6475687765573637e-07
nuclear-0,PL,W,h2p,production_TWh,2.685216144797664e-07
nuclear-0,PL,W,h_ror,production_TWh,0.9460692510721083
nuclear-0,PL,W,pump_open,production_TWh,0.21031672479174077
nuclear-0,PL,W,pump,production_TWh,0.6963911837267078
nuclear-0,PL,W,h_dams,production_TWh,0.4935874066894139
nuclear-0,PL,W,TOTAL,production_TWh,499.455450392013
nuclear-0,PL,Y,solar,production_used_TWh,68.19333063028846
nuclear-0,PL,Y,onshore,production_used_TWh,66.2798886791744
nuclear-0,PL,Y,offshore,production_used_TWh,65.38477571573077
nuclear-0,PL,S,solar,production_used_TWh,47.25901828048721
nuclear-0,PL,S,onshore,production_used_TWh,20.93272087389699
nuclear-0,PL,S,offshore,production_used_TWh,23.70927928667882
nuclear-0,PL,W,solar,production_used_TWh,20.52093711960702
nuclear-0,PL,W,onshore,production_used_TWh,44.99305652074342
nuclear-0,PL,W,offshore,production_used_TWh,41.13906045386144
nuclear-0,PL,Y,solar,production_excess_TWh,6.725024952235812
nuclear-0,PL,Y,onshore,production_excess_TWh,1.5118766722723243
nuclear-0,PL,Y,offshore,production_excess_TWh,1.7223113545896267
nuclear-0,PL,S,solar,production_excess_TWh,5.072827273579246
nuclear-0,PL,S,onshore,production_excess_TWh,0.8623718770923354
nuclear-0,PL,S,offshore,production_excess_TWh,1.0797595735622214
nuclear-0,PL,W,solar,production_excess_TWh,1.4660333743616114
nuclear-0,PL,W,onshore,production_excess_TWh,0.6121679964647578
nuclear-0,PL,W,offshore,production_excess_TWh,0.5813318422387761
nuclear-0,PL,Y,v2g,discharged_TWh,0.8848845731548783
nuclear-0,PL,Y,ecars,discharged_TWh,0.0
nuclear-0,PL,Y,heat-flex,discharged_TWh,5.0249654445680765
nuclear-0,PL,Y,h2,discharged_TWh,3.7304680669336675e-07
nuclear-0,PL,Y,h2p,discharged_TWh,2.7212593145264916e-07
nuclear-0,PL,Y,h_ror,discharged_TWh,1.8684559095248485
nuclear-0,PL,Y,pump_open,discharged_TWh,0.4982599518352908
nuclear-0,PL,Y,pump,discharged_TWh,1.8511947381348275
nuclear-0,PL,Y,h_dams,discharged_TWh,1.0771953974553086
nuclear-0,PL,Y,TOTAL,discharged_TWh,11.20495665984597
nuclear-0,PL,S,v2g,discharged_TWh,0.48818136153318814
nuclear-0,PL,S,ecars,discharged_TWh,0.0
nuclear-0,PL,S,heat-flex,discharged_TWh,0.1768148146863444
nuclear-0,PL,S,h2,discharged_TWh,8.289929037630372e-09
nuclear-0,PL,S,h2p,discharged_TWh,3.6043169728827705e-09
nuclear-0,PL,S,h_ror,discharged_TWh,0.9121300717818123
nuclear-0,PL,S,pump_open,discharged_TWh,0.2842558786617787
nuclear-0,PL,S,pump,discharged_TWh,1.1420124192346912
nuclear-0,PL,S,h_dams,discharged_TWh,0.5772964914373933
nuclear-0,PL,S,TOTAL,discharged_TWh,22.40991331969194
nuclear-0,PL,W,v2g,discharged_TWh,0.391104139995925
nuclear-0,PL,W,ecars,discharged_TWh,0.0
nuclear-0,PL,W,heat-flex,discharged_TWh,4.8478942047780755
nuclear-0,PL,W,h2,discharged_TWh,3.6475687765573637e-07
nuclear-0,PL,W,h2p,discharged_TWh,2.685216144797664e-07
nuclear-0,PL,W,h_ror,discharged_TWh,0.9460692510721083
nuclear-0,PL,W,pump_open,discharged_TWh,0.21031672479174077
nuclear-0,PL,W,pump,discharged_TWh,0.6963911837267078
nuclear-0,PL,W,h_dams,discharged_TWh,0.4935874066894139
nuclear-0,PL,W,TOTAL,discharged_TWh,22.40991331969194
nuclear-0,PL,Y,v2g,charged_TWh,1.007399640992455
nuclear-0,PL,Y,ecars,charged_TWh,8.182719307340001
nuclear-0,PL,Y,heat-flex,charged_TWh,5.201512939985109
nuclear-0,PL,Y,h2,charged_TWh,10.8750499709079
nuclear-0,PL,Y,h2p,charged_TWh,0.0
nuclear-0,PL,Y,h_ror,charged_TWh,0.0
nuclear-0,PL,Y,pump_open,charged_TWh,0.36043146053154734
nuclear-0,PL,Y,pump,charged_TWh,2.5789349696317045
nuclear-0,PL,Y,h_dams,charged_TWh,0.0
nuclear-0,PL,Y,TOTAL,charged_TWh,28.206048289388715
nuclear-0,PL,S,v2g,charged_TWh,0.559562442576206
nuclear-0,PL,S,ecars,charged_TWh,4.048050927730309
nuclear-0,PL,S,heat-flex,charged_TWh,0.1869393548229154
nuclear-0,PL,S,h2,charged_TWh,7.271020143769344
nuclear-0,PL,S,h2p,charged_TWh,0.0
nuclear-0,PL,S,h_ror,charged_TWh,0.0
nuclear-0,PL,S,pump_open,charged_TWh,0.2520237945328116
nuclear-0,PL,S,pump,charged_TWh,1.5878131925362344
nuclear-0,PL,S,h_dams,charged_TWh,0.0
nuclear-0,PL,S,TOTAL,charged_TWh,56.41209657877743
nuclear-0,PL,W,v2g,charged_TWh,0.4414275267618323
nuclear-0,PL,W,ecars,charged_TWh,4.072477326509106
nuclear-0,PL,W,heat-flex,charged_TWh,5.014309903281174
nuclear-0,PL,W,h2,charged_TWh,3.4903904403764874
nuclear-0,PL,W,h2p,charged_TWh,0.0
nuclear-0,PL,W,h_ror,charged_TWh,0.0
nuclear-0,PL,W,pump_open,charged_TWh,0.10565566599873576
nuclear-0,PL,W,pump,charged_TWh,0.9734002215399146
nuclear-0,PL,W,h_dams,charged_TWh,0.0
nuclear-0,PL,W,TOTAL,charged_TWh,56.41209657877743
nuclear-0,PL,Y,h_ror,inflow_TWh,2.027063687081935
nuclear-0,PL,Y,pump_open,inflow_TWh,0.2388029019678811
nuclear-0,PL,Y,h_dams,inflow_TWh,1.0836445139748174
nuclear-0,PL,S,h_ror,inflow_TWh,1.0163850106495558
nuclear-0,PL,S,pump_open,inflow_TWh,0.1024795595493768
nuclear-0,PL,S,h_dams,inflow_TWh,0.5797596140836313
nuclear-0,PL,W,h_ror,inflow_TWh,0.9982562451530109
nuclear-0,PL,W,pump_open,inflow_TWh,0.13511364452301056
nuclear-0,PL,W,h_dams,inflow_TWh,0.49767357633297066
nuclear-0,PL,Y,solar,capex_mn_EUR_per_yr,4764.769311846762
nuclear-0,PL,Y,onshore,capex_mn_EUR_per_yr,3696.037591938534
nuclear-0,PL,Y,offshore,capex_mn_EUR_per_yr,3905.9429924053634
nuclear-0,PL,Y,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,1176.045063329866
nuclear-0,PL,Y,b_CHP,capex_mn_EUR_per_yr,1033.5800199811738
nuclear-0,PL,Y,gas_ccgt,capex_mn_EUR_per_yr,34.04125805848607
nuclear-0,PL,Y,gas_peak,capex_mn_EUR_per_yr,285.7198720027428
nuclear-0,PL,Y,oil,capex_mn_EUR_per_yr,16.303692464932865
nuclear-0,PL,Y,coal,capex_mn_EUR_per_yr,1062.9299135422457
nuclear-0,PL,Y,lig,capex_mn_EUR_per_yr,85.52325292842606
nuclear-0,PL,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,Y,v2g,capex_mn_EUR_per_yr,3.9910927734375
nuclear-0,PL,Y,h2,capex_mn_EUR_per_yr,531.135687148553
nuclear-0,PL,Y,h2p,capex_mn_EUR_per_yr,2.5235445313269737e-05
nuclear-0,PL,Y,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-0,PL,Y,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-0,PL,Y,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-0,PL,Y,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-0,PL,S,solar,capex_mn_EUR_per_yr,4764.769311846762
nuclear-0,PL,S,onshore,capex_mn_EUR_per_yr,3696.037591938534
nuclear-0,PL,S,offshore,capex_mn_EUR_per_yr,3905.9429924053634
nuclear-0,PL,S,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,1176.045063329866
nuclear-0,PL,S,b_CHP,capex_mn_EUR_per_yr,1033.5800199811738
nuclear-0,PL,S,gas_ccgt,capex_mn_EUR_per_yr,34.04125805848607
nuclear-0,PL,S,gas_peak,capex_mn_EUR_per_yr,285.7198720027428
nuclear-0,PL,S,oil,capex_mn_EUR_per_yr,16.303692464932865
nuclear-0,PL,S,coal,capex_mn_EUR_per_yr,1062.9299135422457
nuclear-0,PL,S,lig,capex_mn_EUR_per_yr,85.52325292842606
nuclear-0,PL,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,S,v2g,capex_mn_EUR_per_yr,3.9910927734375
nuclear-0,PL,S,h2,capex_mn_EUR_per_yr,531.135687148553
nuclear-0,PL,S,h2p,capex_mn_EUR_per_yr,2.5235445313269737e-05
nuclear-0,PL,S,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-0,PL,S,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-0,PL,S,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-0,PL,S,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-0,PL,W,solar,capex_mn_EUR_per_yr,4764.769311846762
nuclear-0,PL,W,onshore,capex_mn_EUR_per_yr,3696.037591938534
nuclear-0,PL,W,offshore,capex_mn_EUR_per_yr,3905.9429924053634
nuclear-0,PL,W,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,1176.045063329866
nuclear-0,PL,W,b_CHP,capex_mn_EUR_per_yr,1033.5800199811738
nuclear-0,PL,W,gas_ccgt,capex_mn_EUR_per_yr,34.04125805848607
nuclear-0,PL,W,gas_peak,capex_mn_EUR_per_yr,285.7198720027428
nuclear-0,PL,W,oil,capex_mn_EUR_per_yr,16.303692464932865
nuclear-0,PL,W,coal,capex_mn_EUR_per_yr,1062.9299135422457
nuclear-0,PL,W,lig,capex_mn_EUR_per_yr,85.52325292842606
nuclear-0,PL,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,PL,W,v2g,capex_mn_EUR_per_yr,3.9910927734375
nuclear-0,PL,W,h2,capex_mn_EUR_per_yr,531.135687148553
nuclear-0,PL,W,h2p,capex_mn_EUR_per_yr,2.5235445313269737e-05
nuclear-0,PL,W,h_ror,capex_mn_EUR_per_yr,105.28192511067293
nuclear-0,PL,W,pump_open,capex_mn_EUR_per_yr,43.93213661952327
nuclear-0,PL,W,pump,capex_mn_EUR_per_yr,268.78114288953685
nuclear-0,PL,W,h_dams,capex_mn_EUR_per_yr,55.14980324363348
nuclear-0,PL,Y,solar,opex_mn_EUR,0.0
nuclear-0,PL,Y,onshore,opex_mn_EUR,0.0
nuclear-0,PL,Y,offshore,opex_mn_EUR,0.0
nuclear-0,PL,Y,nuclear,opex_mn_EUR,0.0
nuclear-0,PL,Y,gas_ccgt_ccs,opex_mn_EUR,2129.213752267667
nuclear-0,PL,Y,b_CHP,opex_mn_EUR,687.2489024314297
nuclear-0,PL,Y,gas_ccgt,opex_mn_EUR,65.34595538361786
nuclear-0,PL,Y,gas_peak,opex_mn_EUR,656.3028218946849
nuclear-0,PL,Y,oil,opex_mn_EUR,39.33318636489856
nuclear-0,PL,Y,coal,opex_mn_EUR,196.73414247618535
nuclear-0,PL,Y,lig,opex_mn_EUR,6.228439984202385
nuclear-0,PL,Y,dsr,opex_mn_EUR,0.0
nuclear-0,PL,Y,v2g,opex_mn_EUR,8.848845731548783
nuclear-0,PL,Y,h2,opex_mn_EUR,-801.4911114164662
nuclear-0,PL,Y,h2p,opex_mn_EUR,7.252108303455885e-05
nuclear-0,PL,Y,h_ror,opex_mn_EUR,7.473823638099394
nuclear-0,PL,Y,pump_open,opex_mn_EUR,1.9930398073411633
nuclear-0,PL,Y,pump,opex_mn_EUR,7.40477895253931
nuclear-0,PL,Y,h_dams,opex_mn_EUR,4.308781589821234
nuclear-0,PL,S,solar,opex_mn_EUR,0.0
nuclear-0,PL,S,onshore,opex_mn_EUR,0.0
nuclear-0,PL,S,offshore,opex_mn_EUR,0.0
nuclear-0,PL,S,nuclear,opex_mn_EUR,0.0
nuclear-0,PL,S,gas_ccgt_ccs,opex_mn_EUR,813.0698440995585
nuclear-0,PL,S,b_CHP,opex_mn_EUR,69.36959227278813
nuclear-0,PL,S,gas_ccgt,opex_mn_EUR,0.0
