name,region,season,source,stat,val
nuclear-4,CZ,Y,offshore,opex_mn_EUR,0.0
nuclear-4,CZ,Y,nuclear,opex_mn_EUR,995.6451359624415
nuclear-4,CZ,Y,smr,opex_mn_EUR,0.0
nuclear-4,CZ,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,CZ,Y,b_CHP,opex_mn_EUR,237.8709236581899
nuclear-4,CZ,Y,gas_peak,opex_mn_EUR,0.0
nuclear-4,CZ,Y,dsr,opex_mn_EUR,0.0
nuclear-4,CZ,Y,li-2,opex_mn_EUR,14.423352101262106
nuclear-4,CZ,Y,v2g,opex_mn_EUR,7.396990006767973
nuclear-4,CZ,Y,h2,opex_mn_EUR,824.379001894848
nuclear-4,CZ,Y,h2p,opex_mn_EUR,217.9706314956055
nuclear-4,CZ,Y,h_ror,opex_mn_EUR,3.682166473373258
nuclear-4,CZ,Y,pump_open,opex_mn_EUR,2.3554143083463845
nuclear-4,CZ,Y,pump,opex_mn_EUR,3.522659323865818
nuclear-4,CZ,Y,h_dams,opex_mn_EUR,3.6722376257306113
nuclear-4,CZ,S,solar,opex_mn_EUR,0.0
nuclear-4,CZ,S,onshore,opex_mn_EUR,0.0
nuclear-4,CZ,S,offshore,opex_mn_EUR,0.0
nuclear-4,CZ,S,nuclear,opex_mn_EUR,487.74885164319255
nuclear-4,CZ,S,smr,opex_mn_EUR,0.0
nuclear-4,CZ,S,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,CZ,S,b_CHP,opex_mn_EUR,6.894448530725041
nuclear-4,CZ,S,gas_peak,opex_mn_EUR,0.0
nuclear-4,CZ,S,dsr,opex_mn_EUR,0.0
nuclear-4,CZ,S,li-2,opex_mn_EUR,8.287403291389298
nuclear-4,CZ,S,v2g,opex_mn_EUR,4.889229620046469
nuclear-4,CZ,S,h2,opex_mn_EUR,-2.095540148475692
nuclear-4,CZ,S,h2p,opex_mn_EUR,23.855189117432758
nuclear-4,CZ,S,h_ror,opex_mn_EUR,
nuclear-4,CZ,S,pump_open,opex_mn_EUR,1.6391410332314653
nuclear-4,CZ,S,pump,opex_mn_EUR,2.5456606313871246
nuclear-4,CZ,S,h_dams,opex_mn_EUR,1.6884083562448977
nuclear-4,CZ,W,solar,opex_mn_EUR,0.0
nuclear-4,CZ,W,onshore,opex_mn_EUR,0.0
nuclear-4,CZ,W,offshore,opex_mn_EUR,0.0
nuclear-4,CZ,W,nuclear,opex_mn_EUR,502.91312938967144
nuclear-4,CZ,W,smr,opex_mn_EUR,0.0
nuclear-4,CZ,W,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,CZ,W,b_CHP,opex_mn_EUR,230.97647512746485
nuclear-4,CZ,W,gas_peak,opex_mn_EUR,0.0
nuclear-4,CZ,W,dsr,opex_mn_EUR,0.0
nuclear-4,CZ,W,li-2,opex_mn_EUR,6.034883139032235
nuclear-4,CZ,W,v2g,opex_mn_EUR,2.4553689718418945
nuclear-4,CZ,W,h2,opex_mn_EUR,811.6480179103548
nuclear-4,CZ,W,h2p,opex_mn_EUR,217.9706314956055
nuclear-4,CZ,W,h_ror,opex_mn_EUR,2.0296763078315805
nuclear-4,CZ,W,pump_open,opex_mn_EUR,0.693463289400633
nuclear-4,CZ,W,pump,opex_mn_EUR,0.9511898924786929
nuclear-4,CZ,W,h_dams,opex_mn_EUR,1.954513726651156
nuclear-4,CZ,Y,li-2,wholesale_expenses_mn_EUR,347.61553019654446
nuclear-4,CZ,Y,v2g,wholesale_expenses_mn_EUR,25.89095752853463
nuclear-4,CZ,Y,h2,wholesale_expenses_mn_EUR,116.50001713078824
nuclear-4,CZ,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,Y,pump_open,wholesale_expenses_mn_EUR,20.467909086198304
nuclear-4,CZ,Y,pump,wholesale_expenses_mn_EUR,33.883166437162444
nuclear-4,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,946.8185624891364
nuclear-4,CZ,S,li-2,wholesale_expenses_mn_EUR,140.23041290380428
nuclear-4,CZ,S,v2g,wholesale_expenses_mn_EUR,13.583258021419946
nuclear-4,CZ,S,h2,wholesale_expenses_mn_EUR,78.63173962817618
nuclear-4,CZ,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,S,pump_open,wholesale_expenses_mn_EUR,12.78696845077726
nuclear-4,CZ,S,pump,wholesale_expenses_mn_EUR,21.145880321926604
nuclear-4,CZ,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,242.7489537913541
nuclear-4,CZ,W,li-2,wholesale_expenses_mn_EUR,206.43753341899992
nuclear-4,CZ,W,v2g,wholesale_expenses_mn_EUR,12.237146811065974
nuclear-4,CZ,W,h2,wholesale_expenses_mn_EUR,37.20457894814259
nuclear-4,CZ,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,W,pump_open,wholesale_expenses_mn_EUR,7.6001605834032855
nuclear-4,CZ,W,pump,wholesale_expenses_mn_EUR,12.584639130229142
nuclear-4,CZ,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-4,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,702.8956120924778
nuclear-4,CZ,Y,solar,wholesale_revenues_mn_EUR,1289.6219537295265
nuclear-4,CZ,Y,onshore,wholesale_revenues_mn_EUR,1984.4615750903372
nuclear-4,CZ,Y,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,Y,nuclear,wholesale_revenues_mn_EUR,3385.861576539477
nuclear-4,CZ,Y,smr,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,277.79189200798237
nuclear-4,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,Y,li-2,wholesale_revenues_mn_EUR,433.3052667310853
nuclear-4,CZ,Y,v2g,wholesale_revenues_mn_EUR,45.72289623012029
nuclear-4,CZ,Y,h2,wholesale_revenues_mn_EUR,1174.6694950241304
nuclear-4,CZ,Y,h2p,wholesale_revenues_mn_EUR,217.76339514612272
nuclear-4,CZ,Y,h_ror,wholesale_revenues_mn_EUR,71.82327638949496
nuclear-4,CZ,Y,pump_open,wholesale_revenues_mn_EUR,33.41025593137915
nuclear-4,CZ,Y,pump,wholesale_revenues_mn_EUR,48.10506679774969
nuclear-4,CZ,Y,h_dams,wholesale_revenues_mn_EUR,72.53808414283874
nuclear-4,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1605.2211383545857
nuclear-4,CZ,S,solar,wholesale_revenues_mn_EUR,595.2222465920732
nuclear-4,CZ,S,onshore,wholesale_revenues_mn_EUR,308.9634911384811
nuclear-4,CZ,S,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-4,CZ,S,nuclear,wholesale_revenues_mn_EUR,912.7636471079958
nuclear-4,CZ,S,smr,wholesale_revenues_mn_EUR,0.0
